"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/04/2023 04:42:29:376 -0500"

"RANDOM STATE"
"0 0 -1727483681 345 0.0 false 1969360364 -162341295 -633700404 -1585135455 772747209 -1275828474 -511934139 190282572 -253021084 640963731 632018529 1234116870 -1826056567 -1585837202 498854567 2001038743 2058587738 -1020947863 1028807516 142191376 -1080623252 -1476174650 1689603931 -1795491921 -1968005313 -414599303 -997441654 538412975 1177938628 -1315400648 664621156 -1216992163 445055264 -1988963637 349508599 -943530764 -1490779073 -2127728128 -574089015 1739602024 -706277135 -214640483 -1561817425 370404047 395363925 341066091 -911065319 2116095048 -1420504371 1823921487 -739720189 -189277587 -111347906 -1313392222 -157771010 1212701160 391330225 -1024843180 265209697 668818901 112537390 760459866 1981662697 1440715872 1592619212 1100849665 1387161574 310034242 1181521903 838810399 -828645505 989210275 -892376758 1788460930 -1260087200 -513133372 -1167626981 -287069262 -187869487 -1415930349 -736268879 -1388861390 1388416125 -1249070030 -946934706 1526461833 114966720 -1709219539 659190309 -1578761503 -2071816644 106555866 -899291627 -1803719370 2111794239 801324348 2133172810 422048067 -1224654337 -837433620 130279916 -1460710310 1108127597 1712696459 954185641 -6851226 243138026 282536240 1940301671 1947566377 -2014254063 -367519944 -876772786 -845038321 -543058786 -88663966 195751552 1239681302 -1327367998 -1188284992 -1862853672 1502698702 484383283 -1560683215 -171168578 275349056 1466897306 854412589 1377351036 1052442133 1647475987 -1759264314 -7490260 274873159 1572352227 -56593349 259922232 -820176485 -1603212250 2019877591 2041056363 763747388 193819857 -1802471565 475792943 1489980318 35359766 -1205988168 2055040006 546781449 -524461538 -1877302880 -1100966581 1793469783 -1743074623 -543289975 551955430 -1762201630 -558629725 -1903293736 1014904187 2032542307 2037302337 -1187218909 1945018845 -760335782 -1320045288 -1994020080 -73244286 1805600322 -1441260423 -1472565446 -1642576632 276686960 1791264871 -1260544760 -693980601 -1279547654 1624663486 1037905 -1827665213 -119163910 729470828 -1793722544 -1327803665 88679263 -760330206 1731191518 -336905775 1053294867 -414997719 -522031111 -771619049 -223891529 -1332798971 1214705577 730469367 1050298025 -794374167 1630117215 1377139757 873289212 -209218684 1205778983 -722441943 -1601973420 702890281 -812474130 1351286960 2131487577 936493950 1295372856 -1199510556 -1299701094 3087646 -2126949906 -1213105178 1267638650 1979808919 2034654338 111215749 -330566970 1540050160 -1862989200 1845857683 2098848863 1097452047 947127475 1177056561 1487062637 1335850626 -1196531593 -603739233 539579775 767810553 -1051252760 2056904668 259221075 684913024 1995201503 -1049038999 -1888882276 -742097836 -1183887804 1172009104 1680148502 386350010 755945259 1008792703 -1580635484 1979565429 1221933459 1534699153 -175957032 -538360856 1210747188 -1854664215 -1246799175 -820673264 74511351 1143285418 1252407710 -404830443 1535687481 -1134611783 174539155 -17577490 2080733882 -1505477082 855112761 -972548955 -327571730 2081605670 -597291370 -1762017479 -15941400 -758293399 1793967394 -1099694956 585507954 -1682195316 -202585589 -480247717 -1110375641 -319995883 -1453922538 -328152051 -667375031 666607237 1689419815 -647623756 -1300322780 1094814779 -1625540070 -57178334 -1863225008 1073095590 333664281 1444268394 1084612299 1933212494 581498417 -1077400255 1338312152 -1040913050 234370005 336125157 2098352690 511856256 -452806433 1634038913 497107780 941550309 -1665758706 -686382793 1718901495 812520490 1109674339 -413921368 1954966464 2096913862 -1825374913 -2142532262 -1976263059 -1449096510 -822778218 383592809 982301626 -1813285007 -1255617574 242852399 -244172866 616869576 778026586 233243799 782061228 356240880 1700149811 362420167 -1784471682 1112451361 -1128758751 -1943885928 422013935 -1543909257 1184089552 -33035552 942711706 -955595557 -536686555 710971151 -359065879 1416815086 -1684267008 1336828197 -1994592903 -1495215515 2097826697 -1417746393 -762369502 -1415093816 -2012910079 728735237 1789735937 340793935 2462002 -1745052679 276309376 -406074226 1549347781 -581432720 -965264125 1459623952 234639137 790120031 399486259 1983198981 390789712 -314858785 600984521 -1692196118 693590784 -238856688 2021790425 138966952 -214775367 1073428006 -1762961664 15417694 -1366517045 -36845735 1295630795 1979225652 969998588 427600219 -825563117 1443253449 -1722504779 2081037441 -569952382 -1936473600 1194705708 1995851917 740465887 832306395 1823074511 1323506929 -1787687130 1810827764 -361916616 -473019019 -1846547300 -804734415 872921100 1906542190 2046559808 728022417 -539040489 1152264574 -715847072 -601016827 1147712544 -31961503 -574434890 -1283089337 -802671796 -1105562721 -982562918 -1735874600 1220696639 -533888294 -1671810100 1580304845 190570708 2017004565 892395972 -1770021380 653919432 870523678 1488972839 -1848463263 1089627766 -1507895277 -963904384 -607775604 1842377253 -30194169 -15562890 1178080412 -760185995 -2010649973 -1107185605 -1823670146 -1348018360 -1923812606 8868229 508292286 199678765 625601379 -1659197914 -1852025542 1663226105 1259148552 -1949410683 -212516766 1780334631 1736175669 1444263477 -30855306 1752367118 2046552643 -1100582191 -692091810 652014400 -1486058431 -1831078687 -575863027 899392169 -1367748904 -1395341956 1103783671 642673167 295289645 -2081859711 -699578698 332896656 -1970008599 1145993883 -1884987407 664142871 1876283488 -462065630 -1944172897 2086223782 -337797988 51800735 -2129003719 1449974835 -1367101442 -275985704 1124041895 154273901 -196128691 -1228852415 1932522103 -203328684 968227181 -522258323 -1731598827 -1646495755 -887696498 2023628074 -142818977 1582320085 -197699739 -1443229476 777798550 -1621873298 -166223758 -2078547630 -612962015 585454557 939799761 -1012726693 1031240635 -537127053 -1312228699 266554646 -2146448555 213224403 1653956046 -697762680 -343746415 -942927499 1991951518 1207155912 1086904496 -656154009 1244098015 -2049990071 212391397 -396444079 882768060 941079414 124478008 1017976720 -884148404 1996135614 -1342329443 1908052050 -1363842880 1650684070 13567977 203831064 -459533221 -1798631948 615974993 -1320567553 1319347600 -174966169 -441123976 1151382785 63391944 -1387140894 -2128917628 -781686196 1108053562 239011236 932033155 639047811 -1054172488 -69895601 352426660 299202593 -1790125401 2055619256 1449691851 1591450280 -318552383 -522820217 1827250754 -1808412958 -1825746985 -1795605616 -843445225 -165501338 1491136776 1760681120 1766724147 -33637785 -870259711 285035688 213948136 -1607023663 -1904251739 1470118562 -437910152 -306452255 83340066 29609313 565719901 -1487164039 863288642 448305397 1897989435 -1312759994 1554237240 2079069112 -1540310977 -1644738307 797386243 -1528267370 -1498782381 858937506 1704534914 1285708091 797010005 1182428343 -261871782 1749593924 1623347897 -327966627 -387142410 750209599"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","34","0","47","0","nobody","2992","""NEITHER""","210","0.081","0","0","0","0","0","0","0","0","1448","0","0","0","0","0","0","0","15","36","0","40","0","1","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2625 "" abandoned their "" 2 "" group at "" 132]]","100","0","0","3","92","0","0","0.1","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"701","15","157","23.200000000000003","14","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"702","15","169","23.3","14","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"703","15","138","23.400000000000002","14","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"704","15","149","23.6","14","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"705","15","228","22.900000000000002","14","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"706","15","320","23.700000000000003","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"707","15","228","23","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"708","15","36","23.1","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"709","15","3","23.200000000000003","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"710","15","15","23.3","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"711","15","201","23.400000000000002","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"712","15","302","23.6","13.5","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"713","15","150","22.3","8.200000000000001","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"135",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"714","15","214","23.400000000000002","18.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"715","15","271","23.6","18.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"716","15","219","22.900000000000002","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"717","15","340","23.700000000000003","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"718","15","233","23","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"719","15","156","23.1","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"720","15","124","23.200000000000003","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"721","15","124","23.3","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"722","15","344","23.400000000000002","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"723","15","68","23.6","17.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"724","15","198","23.6","16.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"725","15","103","23.700000000000003","16.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"726","15","298","23","16.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"727","15","338","23.1","16.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"728","15","54","23.200000000000003","16.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"729","15","116","23.3","16.2","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"730","15","46","23.400000000000002","15.200000000000001","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"731","15","96","23.6","15.200000000000001","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"732","15","330","22.900000000000002","15.200000000000001","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"733","15","6","23.400000000000002","18.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"734","15","101","23.6","18.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"735","15","60","22.900000000000002","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"736","15","183","23.700000000000003","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"737","15","53","23","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"738","15","353","23.1","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"739","15","261","23.200000000000003","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"740","15","35","23.3","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"741","15","43","23.400000000000002","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"742","15","228","23.6","17.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"743","15","83","23.6","16.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"744","15","0","23.700000000000003","16.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"745","15","10","23","16.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"746","15","356","23.1","16.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"747","15","134","23.200000000000003","16.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"748","15","343","23.3","16.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"749","15","207","23.400000000000002","15.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"750","15","266","23.6","15.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"751","15","98","22.900000000000002","15.3","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"752","15","137","23.5","23","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"753","15","250","23.5","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"754","15","355","22.900000000000002","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"755","15","35","23.700000000000003","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"756","15","336","23","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"757","15","217","23.1","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"758","15","235","23.200000000000003","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"759","15","102","23.3","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"760","15","194","23.400000000000002","22.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"761","15","32","23.6","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"762","15","308","22.900000000000002","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"763","15","50","23.700000000000003","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"764","15","126","23","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"765","15","94","23.1","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"766","15","8","23.200000000000003","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"767","15","207","23.3","21.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"768","15","339","23.400000000000002","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"769","15","250","23.6","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"770","15","39","23.700000000000003","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"771","15","103","23","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"772","15","315","23.1","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"773","15","293","23.200000000000003","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"774","15","241","23.3","21.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"775","15","280","23.400000000000002","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"776","15","287","23.6","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"777","15","165","22.900000000000002","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"778","15","253","23.700000000000003","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"779","15","346","23","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"780","15","288","23.1","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"781","15","342","23.200000000000003","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"782","15","242","23.3","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"783","15","345","23.400000000000002","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"784","15","217","23.6","20.900000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"132",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"785","15","46","23.5","20.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"786","15","225","23.5","20.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"787","15","192","22.900000000000002","20.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"788","15","267","23.700000000000003","20.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"789","15","284","23","20.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"790","15","24","23.1","20.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"791","15","13","23.200000000000003","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"792","15","30","23.3","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"793","15","209","23.400000000000002","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"794","15","14","23.6","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"795","15","103","22.900000000000002","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"796","15","55","23.700000000000003","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"797","15","337","23","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"798","15","356","23.1","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"799","15","212","23.200000000000003","19.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"800","15","50","23.3","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"801","15","312","23.400000000000002","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"802","15","14","23.6","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"803","15","61","23.700000000000003","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"804","15","189","23","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"805","15","230","23.1","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"806","15","304","23.200000000000003","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"807","15","9","23.3","18.400000000000002","""square""","""""","9.9","{breed fires}","false","1","1","""up""",,,,,,,,,,"131",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"808","1","297","5.6000000000000005","2.6","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"809","1","45","12.100000000000001","41.7","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"810","1","355","18.7","44","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"811","1","88","13.3","6.300000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"812","1","144","19.400000000000002","8.700000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"813","1","167","13.3","6.5","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"814","1","204","13.3","6.7","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"815","1","305","13.3","6.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
"816","1","320","13.3","7.1000000000000005","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,,"0","10",,,,,,,,,,,,,,,,,,,,,,,,,,,
