"export-world data (NetLogo 6.1.0)"
"prioritEvac.nlogo"
"12/16/2019 11:10:27:223 -0500"

"RANDOM STATE"
"0 0 -1727483681 498 0.0 false -1528098851 133313859 202165858 -587098602 795618896 -1662150604 -1956223692 -1104859564 -92717554 93987506 1471641570 -1127417156 1219915683 -1209587816 -1714930073 -349964511 1205591059 164924520 541875330 -42594418 359638524 1372578986 -1093145089 -18956665 861727273 1688135301 -706252722 -65250347 1869087092 -1847387792 496179892 1922347009 1051182176 1796030942 1805935572 867216028 -775752211 77006061 1817554678 -1675349386 1853939984 -1005061038 197465436 -1650284351 -1506473259 1423323672 -410909339 1249595280 -189508009 305734385 -1908900803 310105453 -145068144 2071438101 473030333 -606140697 -1066531052 -2126022321 1749884170 1424283238 -155955544 -739787218 102137758 -454300386 -1674345032 405633014 1977193821 620666471 -172143072 -2105583875 -86186114 335828923 115272258 -607867480 -1682779570 -1674083526 -1772164364 -2066725793 1112208157 -2117926371 2038632696 850109759 -1285245125 252405313 -1057188731 -661651879 -1620648526 -1850850318 -850119402 907845101 386988836 -108244010 854503130 955951860 -1913931827 1769666708 117205878 -1000620668 1057972545 14316773 714748438 1572351182 1276846603 1444430682 1176530890 -290797896 -1949903884 29033318 -550100620 -1077951558 959459876 -1678737356 -587017897 1266535189 -419123681 1280276193 1579087172 -1373403983 -117976657 1423093059 -384966292 -492434925 428234835 1313446534 -814249622 -1603415887 353821362 -1861283424 -1686449884 -1462281542 408784137 -1577377401 766920227 -1492651834 878273505 1938718073 2092205491 -40181298 -105196717 363376409 -2026009467 778276120 -1617875145 553584253 1023498012 -1510876442 1008132868 1382415965 986225711 -584469365 -1727805215 -294043663 -1360131080 1472723735 750190042 -1294636162 -1133014139 -746976443 -2014050801 1079181124 -1991061862 -1302076399 1685254606 1535370901 95601483 1492971610 -1362869366 -385244254 1723918258 -1026505130 397657175 1890282959 709175182 -119145805 1153977371 -1007680409 1298252 -231447505 1154529737 -2079345259 -696802941 -206961065 1589238702 -2580993 1801937773 -1619856170 -1697451194 -1778932719 1877650567 1376490976 1581866259 -407258400 -714394554 -1263690995 1645966693 -1536277992 -647410191 1830223546 -330222791 -33470790 -1332962973 1655425942 1908550853 -2041443977 1163957404 1842394167 -650218372 -1704207205 -1903847561 -1027669972 -341144133 -1924322153 2070909014 1991537054 -2122645998 1785056586 -1174976137 907765872 -26328209 -1950648790 -481401374 -1474798954 -1256283894 1582904193 1965909623 1091706388 46774686 -1897610946 -548805096 228348375 198314908 1376556254 530676715 -258544189 -378212215 566066484 -479472838 -393650237 -961303951 -1837246387 -293243861 358598137 -1390852465 545260639 1472604537 -1477138128 -164930818 86307652 -1167537859 895345876 770213573 1486653951 413131551 -1811767202 -394756693 750644678 -835245221 1196315715 1380469898 -1188255248 1974796755 -1938237331 -1787152517 1384098131 -1681781288 -1905650980 235574132 695145571 1205766394 1386396595 1661126612 1634209517 -1516359199 -1134624432 -1589704257 1723565587 -185413625 1822712443 618430024 -1602480890 -2124111018 -1965395690 1516016337 -413567558 -640941255 341456649 92700604 -1838842088 67790730 1222965096 86914916 -1737208576 424291054 -1116760567 1161887598 -1660517109 -64707760 -8137750 246499716 170816530 -734924993 1471577331 947383140 1187572261 371693639 140064276 524174748 379813482 -1356176998 -130627194 -903304340 523947362 -1786027997 1191397635 -117227349 1788796871 -248510259 -1843867309 733301676 924403490 1307901805 -1705931443 -1487313390 -259345531 -666038160 647418625 -1707112694 428580310 -1594183861 1981085055 1812192362 502592316 877295920 -49988470 1123548015 1190193674 -986204890 -244373862 847392669 546451600 -1882756842 1843908441 1410705761 2081623680 198536007 900575843 2077822916 834238207 1859274059 485822482 -497827275 -1554715677 -1064994847 1365035408 -560134630 -1834892364 1349546877 -149258279 373881147 1055807607 1209481293 2026293936 -141016629 -813916607 -835293201 -1774108253 -1470511083 9079281 443487139 -537856743 -1539935206 -530913642 -313604367 -427172432 63591078 -302606861 112350192 622032075 -357604822 41211826 1860157815 -675941027 1857510098 -1823017352 -1132590297 1222964516 1189401289 -1254503763 290845658 -1777894779 -456983630 1770757089 -1819740504 -1573843977 -1847401084 1405183262 -1520269160 -220956280 2074199848 -123252523 -1398683068 191373012 1040806504 -2000088484 -742854146 1488272062 1987522061 1616093566 -132598668 -1032231460 -1254027695 -1653894463 1874917799 1949256219 189868231 1997818909 1080918181 -1894317550 -1592970463 -1324037962 -386407597 363780987 -173384330 1438041442 -1999103143 -888781237 -377942016 -1900377803 -1952044723 -1699731227 58790378 2532953 414575196 -261993496 1904300449 161942133 -386127568 -1135571361 555866671 -13930005 1421073027 -1461139274 -267611542 2016763755 -896348447 -4556574 1909922865 1600670346 -1660928152 299028393 -1875151310 1169592311 -860950185 1809449254 -904929965 -1150703252 599465765 -295802851 348103209 1860542007 1721567078 -1651515568 -422201000 -1892383791 -88964973 120730053 1310476347 -419759763 -1862963843 -452101519 1884350187 1088730468 -2014105587 1178297474 -922771038 -1684054269 -1407234817 -2137778694 -919252303 -1613723521 758121695 663110635 -1160620554 -2111490072 1387737338 130834738 -1016502684 -1092774456 -1508912276 -825253625 -2142843485 1767780478 32130393 179023210 1699705905 -978400093 1918408173 402578931 -208732283 1389968673 20043167 -473767954 -761778922 1528681817 765851433 231843516 -1296151926 599613775 392372552 -1180998231 -36890441 -143008818 1840195964 -527165340 -1638534753 416634997 1092547918 -176575952 -1698026008 -1858951504 1368043894 -1914476525 -1270464593 1795735495 203363088 -784680086 617356267 -451302609 -1451195381 -270605559 -421048460 854915740 1633244098 2101160887 745638891 103498845 -877289492 259673731 250326736 91575115 860853244 1441085818 538088403 216736228 -162301649 36066301 1597756203 -1733265543 -268871707 -530841055 470778148 1639459384 -962865759 -1275127465 -2072820271 835081766 -781258778 -11133673 -1488014435 -2033354524 1456966089 -1212160506 1879867816 233668805 -1412910850 -1188789125 1905871281 547850805 -902523251 1555555721 743895417 487186032 343278650 -1850650137 1318422978 1859713660 923698823 -81971379 1885648944 176365626 -754709299 341204214 -778905913 -366467910 -11709441 2031654115 662463416 1697024752 1375703648 1269139812 1500736141 -1264447998 536685959 1918489445 -1940468431 -1707545245 784304364 288323303 533941141 -608756634 1572167164 -1946660758 -2127013403 2103341289 843250786 -1395355326 -1666976857 -2045502520 675272651 -1213049303 -1742675942 1827469274 233606756 -1208963621 907099319 -541070210 1923301516 -722559453 1032335636 1457165146 -2138065667 -1888040656 943248493 773832617"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-bar","count-at-bar-windows","count-at-kitchen","count-at-main","count-at-stage","count-at-sunroom-window","count-dead","coworkers-constant","dating-constant","family-constant","final-cost","friends-constant","injury-divisor","master-list","max-wall-distance","multiple-constant","p-valids","scale-modifier","start","threshold"
"0","33","0","21","0","nobody","991","""NEITHER""","180","0.081","10","0","0","455","0","0","0","10","30","40","25.72792206135786","20","70","0","0","40","0","0.1","0","2"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list"
"478","9.9999","24","10.3","7.6000000000000005","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"149","100",,,,,,,,,,,,,,,,,,,,,
"479","9.9999","308","11.200000000000001","7.6000000000000005","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"150","100",,,,,,,,,,,,,,,,,,,,,
"480","9.9999","229","10","7.1000000000000005","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"153","100",,,,,,,,,,,,,,,,,,,,,
"481","9.9999","48","11.100000000000001","6.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"153","100",,,,,,,,,,,,,,,,,,,,,
"482","9.9999","269","10.600000000000001","6.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"155","100",,,,,,,,,,,,,,,,,,,,,
"483","2.5","104","19.5","7.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"41","25",,,,,,,,,,,,,,,,,,,,,
"484","2.5","320","18","7.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"45","25",,,,,,,,,,,,,,,,,,,,,
"485","2.5","45","16.400000000000002","7.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"49","25",,,,,,,,,,,,,,,,,,,,,
"486","2.5","297","14.8","7.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"53","25",,,,,,,,,,,,,,,,,,,,,
"487","2.5","231","13.200000000000001","7.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"57","25",,,,,,,,,,,,,,,,,,,,,
"488","2.5","55","11.600000000000001","7.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"62","25",,,,,,,,,,,,,,,,,,,,,
"489","2.5","263","30.5","5.2","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"60","25",,,,,,,,,,,,,,,,,,,,,
"490","2.5","126","15.600000000000001","0.5","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"66","25",,,,,,,,,,,,,,,,,,,,,
"491","0","327","29.200000000000003","0.30000000000000004","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"86","0",,,,,,,,,,,,,,,,,,,,,
"492","7.5","219","22.700000000000003","0.5","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"90","75",,,,,,,,,,,,,,,,,,,,,
"493","2.5","312","27.3","3.8000000000000003","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"60","25",,,,,,,,,,,,,,,,,,,,,
"494","2.5","109","27.400000000000002","2.6","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"65","25",,,,,,,,,,,,,,,,,,,,,
"495","2.5","229","27.3","1.6","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"70","25",,,,,,,,,,,,,,,,,,,,,
"496","2.5","78","27.5","0.4","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"75","25",,,,,,,,,,,,,,,,,,,,,
"497","2.5","261","25.400000000000002","2.9000000000000004","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"65","25",,,,,,,,,,,,,,,,,,,,,
"498","2.5","194","24.6","1.9000000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"70","25",,,,,,,,,,,,,,,,,,,,,
"499","2.5","128","24.700000000000003","0.4","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"75","25",,,,,,,,,,,,,,,,,,,,,
"500","2.5","0","21.5","0.8","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"70","25",,,,,,,,,,,,,,,,,,,,,
"501","2.5","297","21.5","0.4","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"75","25",,,,,,,,,,,,,,,,,,,,,
"502","2.5","120","20.6","3.4000000000000004","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"65","25",,,,,,,,,,,,,,,,,,,,,
"503","2.5","70","17.400000000000002","4.4","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"60","25",,,,,,,,,,,,,,,,,,,,,
"504","2.5","249","17.3","2.4000000000000004","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"65","25",,,,,,,,,,,,,,,,,,,,,
"505","2.5","302","17.2","2","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"70","25",,,,,,,,,,,,,,,,,,,,,
"506","2.5","37","17.2","0.1","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"75","25",,,,,,,,,,,,,,,,,,,,,
"507","2.5","214","17.3","5.1000000000000005","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"70","25",,,,,,,,,,,,,,,,,,,,,
"508","7.5","50","15.9","4.4","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"90","75",,,,,,,,,,,,,,,,,,,,,
"509","9.9999","202","15.700000000000001","2","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"95","100",,,,,,,,,,,,,,,,,,,,,
"510","5","139","18.7","7.7","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"45","50",,,,,,,,,,,,,,,,,,,,,
"511","5","222","16.6","7.7","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"50","50",,,,,,,,,,,,,,,,,,,,,
"512","2.5","177","19.3","8.1","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"45","25",,,,,,,,,,,,,,,,,,,,,
"513","2.5","269","18.400000000000002","11.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"40","25",,,,,,,,,,,,,,,,,,,,,
"514","2.5","103","16.1","12","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"45","25",,,,,,,,,,,,,,,,,,,,,
"515","5","180","14.8","11.100000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"55","50",,,,,,,,,,,,,,,,,,,,,
"516","5","21","16.400000000000002","10.4","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"50","50",,,,,,,,,,,,,,,,,,,,,
"517","7.5","134","14","9.1","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"55","75",,,,,,,,,,,,,,,,,,,,,
"518","7.5","226","14.600000000000001","6.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"60","75",,,,,,,,,,,,,,,,,,,,,
"519","9.9999","8","14.200000000000001","5.6000000000000005","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"70","100",,,,,,,,,,,,,,,,,,,,,
"520","9.9999","322","13.4","3.4000000000000004","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"85","100",,,,,,,,,,,,,,,,,,,,,
"521","9.9999","354","13.600000000000001","0.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"95","100",,,,,,,,,,,,,,,,,,,,,
"522","9.9999","169","7.1000000000000005","1.3","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"95","100",,,,,,,,,,,,,,,,,,,,,
"523","7.5","255","6.800000000000001","3.7","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"85","75",,,,,,,,,,,,,,,,,,,,,
"524","2.5","330","6.9","6.800000000000001","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"50","25",,,,,,,,,,,,,,,,,,,,,
"525","2.5","130","10.8","7.9","""square""","""""","9.9","{breed smoky}","false","1","1","""up""",,,,,,,,,"62","25",,,,,,,,,,,,,,,,,,,,,

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","temp-smoke","fh","father","cost-path","visited-patch?","active?","available"
"0","21","0","""""","9.9","0","0.960011513262989","nobody","0","false","false","0"
"1","21","0","""""","9.9","0","0.9580927370091922","nobody","0","false","false","0"
"2","21","0","""""","9.9","0","0.9562016315507196","nobody","0","false","false","0"
"3","21","0","""""","9.9","0","0.9544147703983268","nobody","0","false","false","0"
"4","21","0","""""","9.9","0","0.952833093759998","nobody","0","false","false","0"
"5","21","0","""""","9.9","0","0.9506288365036785","nobody","0","false","false","0"
"6","21","0","""""","9.9","0","0.9482629721460939","nobody","0","false","false","0"
"7","21","0","""""","9.9","0","0.9462468789372405","nobody","0","false","false","false"
"8","21","0","""""","9.9","0","0.9444765621296599","nobody","0","false","false","false"
"9","21","0","""""","9.9","0","0.9427374480344899","nobody","0","false","false","false"
"10","21","0","""""","9.9","0","0.94073175735379","nobody","0","false","false","false"
"11","21","0","""""","9.9","0","0.9388175779504295","nobody","0","false","false","false"
"12","21","0","""""","9.9","0","0.9370669174634552","nobody","0","false","false","false"
"13","21","0","""""","9.9","0","0.9315909457121649","nobody","0","false","false","false"
"14","21","0","""""","9.9","0","0.9251769119305371","nobody","0","false","false","false"
"15","21","0","""""","9.9","0","0.9182288412426097","nobody","0","false","false","false"
"16","21","0","""""","9.9","0","0.9110052945545317","nobody","0","false","false","false"
"17","21","0","""""","9.9","0","0.9043894938399235","nobody","0","false","false","false"
"18","21","0","""""","9.9","0","0.9010761624199012","nobody","0","false","false","false"
"19","21","0","""""","9.9","0","0.9011834152520453","nobody","0","false","false","false"
"20","21","0","""""","9.9","0","0.903298854418643","nobody","0","false","false","0"
"21","21","0","""""","9.9","0","0.9090359226381255","nobody","0","false","false","0"
"22","21","0","""""","9.9","0","0.9156991575607913","nobody","0","false","false","0"
"23","21","0","""""","9.9","0","0.9222971056025161","nobody","0","false","false","0"
"24","21","0","""""","9.9","0","0.9275341010046338","nobody","0","false","false","0"
"25","21","0","""""","9.9","0","0.9322918213360024","nobody","0","false","false","0"
"26","21","0","""""","9.9","0","0.9323414184546036","nobody","0","false","false","0"
"27","21","0","""""","9.9","0","0.9314330598885008","nobody","0","false","false","0"
"28","21","0","""""","9.9","0","0.9307866354481981","nobody","0","false","false","0"
"29","21","0","""""","9.9","0","0.9309552372145151","nobody","0","false","false","0"
"30","21","0","""""","9.9","0","0.9324154128698005","nobody","0","false","false","0"
"31","21","0","""""","9.9","0","0.9349243282850277","nobody","0","false","false","0"
"32","21","0","""""","9.9","0","0.9381374652214991","nobody","0","false","false","0"
"33","21","0","""""","9.9","0","0.9410480427006419","nobody","0","false","false","0"
"0","20","0","""""","9.9","0","0.9574412943001348","nobody","0","false","false","0"
"1","20","0","""""","9.9","0","0.9550941452101308","nobody","0","false","false","0"
"2","20","0","""""","9.9","0","0.9527213488805177","nobody","0","false","false","0"
"3","20","0","""""","9.9","0","0.9504145539985684","nobody","0","false","false","0"
"4","20","0","""""","9.9","0","0.9483090830808228","nobody","0","false","false","0"
"5","20","0","""""","9.9","0","0.9461497171227209","nobody","0","false","false","0"
"6","20","0","""""","9.9","0","0.943230231461971","nobody","0","false","false","0"
"7","20","0","""""","9.9","0","0.940597372766456","nobody","0","false","false","false"
"8","20","0","""""","9.9","0","0.9382733059265851","nobody","0","false","false","0"
"9","20","0","""""","9.9","0","0.9359921677487707","nobody","0","false","false","false"
"10","20","0","""""","9.9","0","0.9336003400285722","nobody","0","false","false","0"
"11","20","0","""""","9.9","0","0.9309743114575839","nobody","0","false","false","0"
"12","20","0","""""","9.9","0","0.9285175013942368","nobody","0","false","false","0"
"13","20","0","""""","9.9","0","0.926360275015004","nobody","0","false","false","0"
"14","20","0","""""","9.9","0","0.9185072735603723","nobody","0","false","false","false"
"15","20","0","""""","9.9","0","0.9097087547893797","{patch 16 19}","14.242640687119287","true","false","0"
"16","20","0","""""","9.9","0","0.9000062493653084","{patch 17 19}","13.242640687119287","true","false","0"
"17","20","0","""""","9.9","0","0.8895084496939117","{patch 18 19}","12.828427124746192","true","false","0"
"18","20","0","""""","9.9","0","0.8766934692234125","nobody","0","false","false","false"
"19","20","0","""""","9.9","0","0.876880524141147","nobody","0","false","false","false"
"20","20","0","""""","9.9","0","0.8883367917598407","nobody","0","false","false","0"
"21","20","0","""""","9.9","0","0.8975899174432108","nobody","0","false","false","0"
"22","20","0","""""","9.9","0","0.9065420560747663","nobody","0","false","false","0"
"23","20","0","""""","9.9","0","0.914911134301004","nobody","0","false","false","0"
"24","20","0","""""","9.9","0","0.9212638681261988","nobody","0","false","false","0"
"25","20","0","""""","9.9","0","0.921741560759098","nobody","0","false","false","0"
"26","20","0","""""","9.9","0","0.9219725904165239","nobody","0","false","false","0"
"27","20","0","""""","9.9","0","0.9206058935239125","nobody","0","false","false","0"
"28","20","0","""""","9.9","0","0.9197079219883822","nobody","0","false","false","0"
"29","20","0","""""","9.9","0","0.919998048966334","nobody","0","false","false","0"
"30","20","0","""""","9.9","0","0.9222786340907404","nobody","0","false","false","0"
"31","20","0","""""","9.9","0","0.926052763186032","nobody","0","false","false","0"
"32","20","0","""""","9.9","0","0.930302160316909","nobody","0","false","false","0"
"33","20","0","""""","9.9","0","0.934072205332165","nobody","0","false","false","0"
"0","19","0","""""","9.9","0","0.9547066986217174","nobody","0","false","false","0"
"1","19","0","""""","9.9","0","0.9518370671990181","nobody","0","false","false","0"
"2","19","0","""""","9.9","0","0.9488500658356205","nobody","0","false","false","0"
"3","19","0","""""","9.9","0","0.9458436482497085","nobody","0","false","false","0"
"4","19","0","""""","9.9","0","0.9429872498753539","nobody","0","false","false","0"
"5","19","0","""""","9.9","0","0.9402540437736124","nobody","0","false","false","0"
"6","19","0","""""","9.9","0","0.9372998487187106","nobody","0","false","false","0"
"7","19","0","""""","9.9","0","0.9337827351460395","nobody","0","false","false","false"
"8","19","0","""""","9.9","0","0.9306688497401974","nobody","0","false","false","0"
"9","19","0","""""","9.9","0","0.9275389107957365","nobody","0","false","false","0"
"10","19","0","""""","9.9","0","0.9244936368796357","nobody","0","false","false","0"
"11","19","0","""""","9.9","0","0.9210162452318277","nobody","0","false","false","0"
"12","19","0","""""","9.9","0","0.9174395445705114","nobody","0","false","false","0"
"13","19","0","""""","9.9","0","0.9142051908432461","nobody","0","false","false","0"
"14","19","0","""""","9.9","0","0.9115687100711739","nobody","0","false","false","false"
"15","19","0","""""","9.9","0","0.9008516987327652","{patch 16 19}","13.828427124746192","true","false","0"
"16","19","0","""""","9.9","0","0.8888977060814296","{patch 17 19}","12.828427124746192","true","false","0"
"17","19","0","""""","9.9","0","0.8758938742995789","{patch 18 18}","11.828427124746192","true","false","0"
"18","19","0","""""","9.9","0","0.8593779181525725","{patch 18 18}","11.414213562373096","true","false","0"
"19","19","0","""""","9.9","0","0.8596551701609332","nobody","0","false","false","false"
"20","19","0","""""","9.9","0","0.8748770423352404","nobody","0","false","false","0"
"21","19","0","""""","9.9","0","0.8860297010795899","nobody","0","false","false","0"
"22","19","0","""""","9.9","0","0.8969072164948454","nobody","0","false","false","0"
"23","19","0","""""","9.9","0","0.907064730220127","nobody","0","false","false","0"
"24","19","0","""""","9.9","0","0.9065485734567342","nobody","0","false","false","0"
"25","19","0","""""","9.9","0","0.9073190007074026","nobody","0","false","false","0"
"26","19","0","""""","9.9","0","0.907937748931518","nobody","0","false","false","0"
"27","19","0","""""","9.9","0","0.9057478819839546","nobody","0","false","false","0"
"28","19","0","""""","9.9","0","0.9044248563126654","nobody","0","false","false","0"
"29","19","0","""""","9.9","0","0.9049780735626014","nobody","0","false","false","0"
"30","19","0","""""","9.9","0","0.9088088731158273","nobody","0","false","false","0"
"31","19","0","""""","9.9","0","0.9147901007550533","nobody","0","false","false","0"
"32","19","0","""""","9.9","0","0.9199771037603196","nobody","0","false","false","0"
"33","19","0","""""","9.9","0","0.925548760142253","nobody","0","false","false","0"
"0","18","0","""""","9.9","0","0.9518550724937842","nobody","0","false","false","false"
"1","18","0","""""","9.9","0","0.9483662909442707","nobody","0","false","false","false"
"2","18","0","""""","9.9","0","0.9446165219336874","nobody","0","false","false","false"
"3","18","0","""""","9.9","0","0.9406865951462134","nobody","0","false","false","false"
"4","18","0","""""","9.9","0","0.9367568805497897","nobody","0","false","false","false"
"5","18","0","""""","9.9","0","0.9331779887843299","nobody","0","false","false","false"
"6","18","0","""""","9.9","0","0.9291712188324838","nobody","0","false","false","false"
"7","18","0","""""","9.9","0","0.9254506488222638","nobody","0","false","false","false"
"8","18","0","""""","9.9","0","0.9211830174780591","nobody","0","false","false","false"
"9","18","0","""""","9.9","0","0.9167629316448447","nobody","0","false","false","false"
"10","18","0","""""","9.9","0","0.9123218907433391","nobody","0","false","false","false"
"11","18","0","""""","9.9","0","0.9080429570072814","nobody","0","false","false","false"
"12","18","0","""""","9.9","0","0.9026010289977251","nobody","0","false","false","false"
"13","18","0","""""","9.9","0","0.897472887135722","nobody","0","false","false","0"
"14","18","0","""""","9.9","0","0.8949487546873809","nobody","0","false","false","false"
"15","18","0","""""","9.9","0","0.8901098901098901","nobody","0","false","false","false"
"16","18","0","""""","9.9","0","0.8750130185732271","nobody","0","false","false","false"
"17","18","0","""""","9.9","0","0.858499734017118","nobody","0","false","false","false"
"18","18","0","""""","9.9","0","0.8364168935983096","{patch 18 17}","10.414213562373096","true","false","0"
"19","18","0","""""","9.9","0","0.8368528834631679","nobody","0","false","false","false"
"20","18","0","""""","9.9","0","0.8579685735639453","nobody","0","false","false","0"
"21","18","0","""""","9.9","0","0.8715817389456726","nobody","0","false","false","0"
"22","18","0","""""","9.9","0","0.8850574712643678","nobody","0","false","false","0"
"23","18","0","""""","9.9","0","0.8859829128188723","nobody","0","false","false","0"
"24","18","0","""""","9.9","0","0.8850690584895451","nobody","0","false","false","0"
"25","18","0","""""","9.9","0","0.8864303599400811","nobody","0","false","false","0"
"26","18","0","""""","9.9","0","0.8874580503968461","nobody","0","false","false","0"
"27","18","0","""""","9.9","0","0.8841169159094302","nobody","0","false","false","0"
"28","18","0","""""","9.9","0","0.8819987469113783","nobody","0","false","false","0"
"29","18","0","""""","9.9","0","0.8832212735321893","nobody","0","false","false","0"
"30","18","0","""""","9.9","0","0.8903081739828467","nobody","0","false","false","0"
"31","18","0","""""","9.9","0","0.8991637447718328","nobody","0","false","false","0"
"32","18","0","""""","9.9","0","0.9065306299721012","nobody","0","false","false","0"
"33","18","0","""""","9.9","0","0.9151112068157572","nobody","0","false","false","0"
"0","17","0","""""","9.9","0","0.9489658838136467","nobody","0","false","false","false"
"1","17","0","""""","9.9","0","0.944775845542681","{patch 2 16}","21.72792206135786","true","false","0"
"2","17","0","""""","9.9","0","0.9401236427582864","nobody","0","false","false","false"
"3","17","0","""""","9.9","0","0.9350324546204414","{patch 4 16}","19.72792206135786","true","false","0"
"4","17","0","""""","9.9","0","0.929626011485363","{patch 5 16}","18.72792206135786","true","false","0"
"5","17","0","""""","9.9","0","0.9242646796523274","{patch 6 16}","17.72792206135786","true","false","0"
"6","17","0","""""","9.9","0","0.9184872335248038","{patch 7 16}","16.72792206135786","true","false","0"
"7","17","0","""""","9.9","0","0.9143599250030974","{patch 7 16}","16.313708498984763","true","false","0"
"8","17","0","""""","9.9","0","0.9091138565964877","{patch 7 16}","16.72792206135786","true","false","0"
"9","17","0","""""","9.9","0","0.9026617297633945","{patch 8 17}","17.72792206135786","true","false","0"
"10","17","0","""""","9.9","0","0.8958975162874174","{patch 9 17}","18.72792206135786","true","false","0"
"11","17","0","""""","9.9","0","0.889108631518031","{patch 10 17}","19.72792206135786","true","false","0"
"12","17","0","""""","9.9","0","0.8818813736014048","nobody","0","false","false","false"
"13","17","0","""""","9.9","0","0.8731451671991803","nobody","0","false","false","0"
"14","17","0","""""","9.9","0","0.8694374941547436","nobody","0","false","false","false"
"15","17","0","""""","9.9","0","0.8741821433431142","{patch 16 17}","11.828427124746192","true","false","0"
"16","17","0","""""","9.9","0","0.8571632603512616","{patch 17 17}","10.828427124746192","true","false","0"
"17","17","0","""""","9.9","0","0.8355359001067224","{patch 18 16}","9.828427124746192","true","false","0"
"18","17","0","""""","9.9","0","0.8045218867034213","{patch 18 16}","9.414213562373096","true","false","0"
"19","17","0","""""","9.9","0","0.8052645873876714","nobody","0","false","false","false"
"20","17","0","""""","9.9","0","0.8362759220546491","nobody","0","false","false","0"
"21","17","0","""""","9.9","0","0.8530536662811112","nobody","0","false","false","0"
