"export-world data (NetLogo 6.1.0)"
"prioritEvac.nlogo"
"12/13/2019 06:17:27:659 -0500"

"RANDOM STATE"
"0 0 -1727483681 10 0.0 false -1840433439 -1216875237 -227864988 -493808108 72474106 487236387 -2019943871 799281332 -1246149626 258779695 -1590760744 -293229461 867495054 -1331436569 333452994 -1547362561 1707206387 -561418567 -539724292 492387795 1532609862 -2002333322 -1771948190 1452833602 -17246263 2081589155 -504563281 421870094 -1875168479 -1089412812 -1071351453 -1966452703 -950417662 417458404 -1220856675 -98079856 -1893424587 1689758073 1883166342 1778730976 29118165 1123535277 1687267818 995864230 814201891 -1705670154 584306485 1627393427 -64305934 -548401232 1099515327 317507605 -2040158266 837372047 190930009 1570866834 1044831670 1873657676 -1867265087 1851675144 2001973187 562941205 292283899 -110499447 352966748 -1880657283 791043164 182452733 -1298489364 -449215820 321547694 73689148 -1337189631 1357376241 -1401311313 1549925583 1320454376 -1504304401 -7674636 991685974 -1886832466 -170824999 -92151423 -1585219440 998544109 1902294488 773929333 -1141716637 1212475863 1696619509 -1978079657 165959049 1742358005 1136309376 536179470 1448178913 1175633257 -370624738 1321335827 -884790931 584529367 -406345247 1777781908 -797246466 -1441141779 -411097002 -579159198 231612267 124923829 -1295402693 -775139747 -941143785 -1278022905 1776371830 1638658159 1907778611 303399528 901986204 196626205 -1437978030 -1098063413 53677674 638916177 1556979913 1281153110 -1055234434 1651141192 -2135368613 1039830619 2082280489 -1041715754 315230554 565985844 -743630099 -279352912 1198016223 1976165730 1035558535 -848648270 -1850449214 398913092 -242151929 1815169962 -1464385444 512187133 1131160699 589264019 904950379 -1454719128 914626767 -26665657 -101117244 16195440 -1805827977 790374132 425725621 668044655 1461100847 265038208 1321693333 -308188474 334979217 -785197127 1367356482 -711256346 1371235523 -1442906909 1754250851 347516308 1274822729 -1347226884 -554458563 139190155 -1908059282 1838541675 -120946423 1255325153 375124929 70363631 81913473 -2083592114 97670030 17790154 994345011 -883947519 -1844588088 -383414741 -8565628 -970865668 -799598274 208120496 1158423304 2053139025 2080477086 -446922156 -1344481994 512439835 1708755111 1471834636 1187825885 -1118068927 1767101063 1615325835 2122548990 -250085592 2106993840 -853051126 -1527707956 -1314415409 -1857402280 -1927340190 1401828542 -173981286 1995377250 -911065498 -2097329250 -870882670 1521619439 666755526 343849510 -1014438759 -694493829 -1883102340 -1509549051 503432097 829028901 1427329921 1218186043 39472348 -1869521712 1402532411 1308980173 -987487528 -56476140 -1064708086 -961730397 -1510599414 -2105581602 -689507201 2058165972 2045568354 -359598033 1280219304 -325470163 -540940180 -995918197 -850818558 888812383 1817138542 -497227166 2090639474 -1721407361 -821724829 1893265126 -1435078575 1685390468 902203472 1590468329 -909138701 870630012 556026106 -1612606731 -1938279857 -1241256735 -1514603478 1049881066 -913355823 148542592 392881956 -2000807896 -2063532504 182455954 -5840622 1430657844 1070733035 -686489977 -230351940 -1017478057 -677469107 727701464 -1253946066 -369731303 -1470474945 1098852023 -843638218 775699683 1858745869 -976252223 1324540713 1678869398 -1249905349 1364120879 -1348489694 -224598946 -394573334 1260823023 1884110183 -237886499 1682475828 1710837014 1229776572 -2102078188 1356795113 -418965706 -2142815418 -1821536484 1089711069 -2007934841 413829207 2113449429 1659556599 -1072262092 1507140538 2038454567 2066131575 -1315727923 1935810882 -1659088254 -1418255049 1268486575 1827588893 -1748294614 -1214136878 -263397215 1634495626 -1091839859 1975965111 1122158088 1395035077 1984874956 -1588284884 309203259 2062912546 -1837273163 -1535231753 1253404331 1630657176 -1052516325 -1616992566 -863862870 2022183494 232479874 -1466863757 1627875408 -155669716 1004017756 1138177393 658020159 -1484120711 158230532 1804118853 -831950622 2104156087 -1684704478 898950087 -858045373 -315523967 1852245561 -59297105 1219353967 -1033767224 166360943 493094425 -191278451 486045582 1677872098 -1997855677 -1978465016 1143942649 302706015 52492579 -1470297615 840402677 718861897 -791411625 1736540786 -1975923111 513302037 -605748081 2109303424 -589503355 -1575282003 -1284494015 -402285630 -1016803610 -1372997311 -1267490907 -1454272420 1009562061 1337029346 -588426530 -905317496 861610439 1535066500 1591281884 -752412659 651441775 -1119040066 -1900089106 -1282799472 -974013623 2080768808 -437361192 -1810756524 -429638642 -348918119 -1591334364 -261036433 1031125395 -2067013146 -935560119 923565836 531799156 -1835103672 47723254 -622185973 -2141677227 -151027917 389180664 98932368 -1362429014 15682079 514495320 333240471 -1950079728 1949757992 -555723818 -1189585968 -1843374804 2025889679 1153366587 -795726542 -2110244142 -1316751124 1462312079 -713506412 -1656101201 1894165788 -626860881 -675410366 -1687592922 -1655358456 169469050 -1708813578 -412555054 -2145685235 -1677172803 -337377100 -923540161 302544316 -2097955300 1765132925 762749310 488061795 1544073136 -1234291137 1303188766 -135173654 370957014 821261283 -1421094303 2076896649 422231657 -1466363629 -2145281995 -1595770343 -447057532 -610424372 -737003477 976395495 -1126287996 1783769343 1748978980 -1657264551 139862858 -844621966 -1342442614 -353929265 -1149688486 830034670 1925564052 -1907931151 1489743027 -1717708727 -452902524 -1925242835 -986259607 171413638 2096477774 -1986140075 -154016646 607750429 2083863127 -2077718948 775329558 2076912072 -1825720923 -1049308947 1621098880 -1108562842 -486489169 -763339445 -1232347816 2050628493 691874455 -710443959 1480506008 -937263437 -1323324290 1057451103 -915367581 -1194480273 -1255910360 1187615754 -1984457375 -1172216775 -1177423200 -1553842658 1770472759 -2022984758 -1457711744 1807510977 1313210907 1720560824 913059215 -1908812713 -205946877 -2137362633 -1075108305 59297664 1295072533 1495650262 1836768716 1063748722 958606155 83976162 -775765207 68681109 -1414078452 1999459965 570317877 -819056704 -1984893996 1043778272 -621920437 -1348069492 -272644822 -159811554 824031943 2118465941 1728799958 -985094968 339177681 2011917309 -87246469 1392943936 46251137 1309876392 -1843430204 -1463077859 -516106974 -1268268755 1424886424 -1377678030 -1148634694 -341783886 326361932 -1054652322 -1110600205 1057307823 1763887695 601024461 -99053762 -1654528594 -11052151 1225545596 -2050399770 1686213335 -1614640793 1148206797 -2012512368 1060530948 -330529208 -643198714 1923005657 462873608 -80194144 1588447366 -457154681 -529110010 -423668928 1559959451 -44568610 -604541966 1417577564 -811123478 -2068904855 1563754226 -1313530048 -1104580704 42325075 157157467 834026336 -1412489168 -490338933 1610761569 183230629 -2042828143 -1335918707 1961026897 -1285938416 -897729481 -1313841664 1062240422 -828220955 -821722911 282444843 1247278860 -1760584403 911223911 -85469346 83571647 -984791134 -1225122368"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-bar","count-at-bar-windows","count-at-kitchen","count-at-main","count-at-stage","count-at-sunroom-window","count-dead","coworkers-constant","dating-constant","family-constant","final-cost","friends-constant","injury-divisor","master-list","max-wall-distance","multiple-constant","p-valids","scale-modifier","start","threshold"
"0","165","0","105","0","nobody","991","""NEITHER""","180","0.081","240","70","11","136","0","0","8","10","30","40","1","20","70","0","0","40","0","0.5","0","2"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list"
"99","84","0","""""","9.9","0","0.9657159296237301","nobody","0","false","false","0"
"100","84","0","""""","9.9","0","0.9663539422819518","nobody","0","false","false","0"
"101","84","0","""""","9.9","0","0.9670141224864933","nobody","0","false","false","0"
"102","84","0","""""","9.9","0","0.9676908408252693","nobody","0","false","false","0"
"103","84","0","""""","9.9","0","0.9683804475520698","nobody","0","false","false","0"
"104","84","0","""""","9.9","0","0.9690801153584951","nobody","0","false","false","0"
"105","84","0","""""","9.9","0","0.9697873665959063","nobody","0","false","false","0"
"106","84","0","""""","9.9","0","0.9694205009705896","nobody","0","false","false","0"
"107","84","0","""""","9.9","0","0.9689305445146921","nobody","0","false","false","0"
"108","84","0","""""","9.9","0","0.9685616236593529","nobody","0","false","false","0"
"109","84","0","""""","9.9","0","0.9683319785515039","nobody","0","false","false","0"
"110","84","0","""""","9.9","0","0.9682539682539683","nobody","0","false","false","0"
"111","84","0","""""","9.9","0","0.9683319785515039","nobody","0","false","false","0"
"112","84","0","""""","9.9","0","0.9685616236593529","nobody","0","false","false","0"
"113","84","0","""""","9.9","0","0.968670367301942","nobody","0","false","false","0"
"114","84","0","""""","9.9","0","0.9686600689928099","nobody","0","false","false","0"
"115","84","0","""""","9.9","0","0.9686967725899719","nobody","0","false","false","0"
"116","84","0","""""","9.9","0","0.9685791295868638","nobody","0","false","false","0"
"117","84","0","""""","9.9","0","0.9686107172209342","nobody","0","false","false","0"
"118","84","0","""""","9.9","0","0.9685232582992527","nobody","0","false","false","0"
"119","84","0","""""","9.9","0","0.968315265649667","nobody","0","false","false","0"
"120","84","0","""""","9.9","0","0.9682595655232579","nobody","0","false","false","0"
"121","84","0","""""","9.9","0","0.9683597668712264","nobody","0","false","false","0"
"122","84","0","""""","9.9","0","0.9686107172209342","nobody","0","false","false","0"
"123","84","0","""""","9.9","0","0.9687403676674082","nobody","0","false","false","0"
"124","84","0","""""","9.9","0","0.9687509501169176","nobody","0","false","false","0"
"125","84","0","""""","9.9","0","0.9689078602770561","nobody","0","false","false","0"
"126","84","0","""""","9.9","0","0.9692075204306038","nobody","0","false","false","0"
"127","84","0","""""","9.9","0","0.969638663886974","nobody","0","false","false","0"
"128","84","0","""""","9.9","0","0.969934916626674","nobody","0","false","false","0"
"129","84","0","""""","9.9","0","0.9695355206834948","nobody","0","false","false","0"
"130","84","0","""""","9.9","0","0.9692659522370409","nobody","0","false","false","0"
"131","84","0","""""","9.9","0","0.969136393257624","nobody","0","false","false","0"
"132","84","0","""""","9.9","0","0.9691494866397494","nobody","0","false","false","0"
"133","84","0","""""","9.9","0","0.9689051670558276","nobody","0","false","false","0"
"134","84","0","""""","9.9","0","0.9684206104343562","nobody","0","false","false","0"
"135","84","0","""""","9.9","0","0.9680730634258844","nobody","0","false","false","0"
"136","84","0","""""","9.9","0","0.9678757435743203","nobody","0","false","false","0"
"137","84","0","""""","9.9","0","0.9678337361186621","nobody","0","false","false","0"
"138","84","0","""""","9.9","0","0.9676666695435611","nobody","0","false","false","0"
"139","84","0","""""","9.9","0","0.9673716649484665","nobody","0","false","false","0"
"140","84","0","""""","9.9","0","0.9671880825906258","nobody","0","false","false","0"
"141","84","0","""""","9.9","0","0.9670457004231479","nobody","0","false","false","0"
"142","84","0","""""","9.9","0","0.9670704167694584","nobody","0","false","false","0"
"143","84","0","""""","9.9","0","0.9672564181431786","nobody","0","false","false","0"
"144","84","0","""""","9.9","0","0.9675901416534382","nobody","0","false","false","0"
"145","84","0","""""","9.9","0","0.9680527325977241","nobody","0","false","false","0"
"146","84","0","""""","9.9","0","0.9686226836933783","nobody","0","false","false","0"
"147","84","0","""""","9.9","0","0.969278071768116","nobody","0","false","false","0"
"148","84","0","""""","9.9","0","0.9699981369756643","nobody","0","false","false","0"
"149","84","0","""""","9.9","0","0.9707642120850236","nobody","0","false","false","0"
"150","84","0","""""","9.9","0","0.9715601402273257","nobody","0","false","false","0"
"151","84","0","""""","9.9","0","0.9722365796004807","nobody","0","false","false","0"
"152","84","0","""""","9.9","0","0.9725585618259148","nobody","0","false","false","0"
"153","84","0","""""","9.9","0","0.9729531209889959","nobody","0","false","false","0"
"154","84","0","""""","9.9","0","0.9734106770096439","nobody","0","false","false","0"
"155","84","0","""""","9.9","0","0.9739208326527501","nobody","0","false","false","0"
"156","84","0","""""","9.9","0","0.9744729858581745","nobody","0","false","false","0"
"157","84","0","""""","9.9","0","0.9750568545714653","nobody","0","false","false","0"
"158","84","0","""""","9.9","0","0.97566287689183","nobody","0","false","false","0"
"159","84","0","""""","9.9","0","0.976282476063443","nobody","0","false","false","0"
"160","84","0","""""","9.9","0","0.9769082005497959","nobody","0","false","false","0"
"161","84","0","""""","9.9","0","0.9775337617479308","nobody","0","false","false","0"
"162","84","0","""""","9.9","0","0.9781539964368631","nobody","0","false","false","0"
"163","84","0","""""","9.9","0","0.9787647800029402","nobody","0","false","false","0"
"164","84","0","""""","9.9","0","0.9793629123154551","nobody","0","false","false","0"
"165","84","0","""""","9.9","0","0.9799459928382165","nobody","0","false","false","0"
"0","83","0","""""","9.9","0","0.989564820141005","nobody","0","false","false","false"
"1","83","0","""""","9.9","0","0.9893939118403001","nobody","0","false","false","0"
"2","83","0","""""","9.9","0","0.989218821465186","nobody","0","false","false","0"
"3","83","0","""""","9.9","0","0.9890394688580912","nobody","0","false","false","0"
"4","83","0","""""","9.9","0","0.9888557785513662","nobody","0","false","false","0"
"5","83","0","""""","9.9","0","0.9886676809915267","nobody","0","false","false","0"
"6","83","0","""""","9.9","0","0.9884751139776689","nobody","0","false","false","0"
"7","83","0","""""","9.9","0","0.9882780243555922","nobody","0","false","false","0"
"8","83","0","""""","9.9","0","0.988076370018955","nobody","0","false","false","0"
"9","83","0","""""","9.9","0","0.9878701222812621","nobody","0","false","false","0"
"10","83","0","""""","9.9","0","0.9876592686984835","nobody","0","false","false","0"
"11","83","0","""""","9.9","0","0.9874438164426851","nobody","0","false","false","0"
"12","83","0","""""","9.9","0","0.9872237963536481","nobody","0","false","false","false"
"13","83","0","""""","9.9","0","0.9869992678299112","nobody","0","false","false","0"
"14","83","0","""""","9.9","0","0.9867703247654147","nobody","0","false","false","0"
"15","83","0","""""","9.9","0","0.9865371027960796","nobody","0","false","false","0"
"16","83","0","""""","9.9","0","0.9862997881961616","nobody","0","false","false","0"
"17","83","0","""""","9.9","0","0.9860586288619069","nobody","0","false","false","0"
"18","83","0","""""","9.9","0","0.985813947945489","nobody","0","false","false","0"
"19","83","0","""""","9.9","0","0.9855661608611168","nobody","0","false","false","0"
"20","83","0","""""","9.9","0","0.9853157965817919","nobody","0","false","false","0"
"21","83","0","""""","9.9","0","0.9850635243784555","nobody","0","false","false","0"
"22","83","0","""""","9.9","0","0.9848101874090736","nobody","0","false","false","0"
"23","83","0","""""","9.9","0","0.9845568448007377","nobody","0","false","false","0"
"24","83","0","""""","9.9","0","0.9843048239816307","nobody","0","false","false","0"
"25","83","0","""""","9.9","0","0.9840557847982141","nobody","0","false","false","0"
"26","83","0","""""","9.9","0","0.9838117959821095","nobody","0","false","false","0"
"27","83","0","""""","9.9","0","0.9835754220698372","nobody","0","false","false","0"
"28","83","0","""""","9.9","0","0.9832842003934718","nobody","0","false","false","0"
"29","83","0","""""","9.9","0","0.9829800232881003","nobody","0","false","false","0"
"30","83","0","""""","9.9","0","0.9826888283211741","nobody","0","false","false","0"
"31","83","0","""""","9.9","0","0.9824164384504791","nobody","0","false","false","0"
"32","83","0","""""","9.9","0","0.9821694313897114","nobody","0","false","false","0"
"33","83","0","""""","9.9","0","0.9819547082016469","nobody","0","false","false","0"
"34","83","0","""""","9.9","0","0.9817787767303339","nobody","0","false","false","0"
"35","83","0","""""","9.9","0","0.9816468492147459","nobody","0","false","false","0"
"36","83","0","""""","9.9","0","0.9815620088175315","nobody","0","false","false","0"
"37","83","0","""""","9.9","0","0.9815247581067341","nobody","0","false","false","0"
"38","83","0","""""","9.9","0","0.981325158261934","nobody","0","false","false","0"
"39","83","0","""""","9.9","0","0.9809790075467117","nobody","0","false","false","0"
"40","83","0","""""","9.9","0","0.9806685887687421","nobody","0","false","false","0"
"41","83","0","""""","9.9","0","0.9803993172480336","nobody","0","false","false","0"
"42","83","0","""""","9.9","0","0.9801741581846435","nobody","0","false","false","0"
"43","83","0","""""","9.9","0","0.9798735764749119","nobody","0","false","false","0"
"44","83","0","""""","9.9","0","0.9794910958416649","nobody","0","false","false","0"
"45","83","0","""""","9.9","0","0.979151729843936","nobody","0","false","false","0"
"46","83","0","""""","9.9","0","0.9788620497149078","nobody","0","false","false","0"
"47","83","0","""""","9.9","0","0.9786256975876868","nobody","0","false","false","0"
"48","83","0","""""","9.9","0","0.9783039269275446","nobody","0","false","false","0"
"49","83","0","""""","9.9","0","0.9778895239354244","nobody","0","false","false","0"
"50","83","0","""""","9.9","0","0.9775280898876404","nobody","0","false","false","0"
"51","83","0","""""","9.9","0","0.9772275142043121","nobody","0","false","false","0"
"52","83","0","""""","9.9","0","0.9769921330307995","nobody","0","false","false","0"
"53","83","0","""""","9.9","0","0.9766614219151148","nobody","0","false","false","0"
"54","83","0","""""","9.9","0","0.9762277951674317","nobody","0","false","false","0"
"55","83","0","""""","9.9","0","0.9758601568224861","nobody","0","false","false","0"
"56","83","0","""""","9.9","0","0.9755676935623826","nobody","0","false","false","0"
"57","83","0","""""","9.9","0","0.9753552160967827","nobody","0","false","false","0"
"58","83","0","""""","9.9","0","0.9750387447300707","nobody","0","false","false","0"
"59","83","0","""""","9.9","0","0.9746110204998029","nobody","0","false","false","0"
"60","83","0","""""","9.9","0","0.9742333792646057","nobody","0","false","false","0"
"61","83","0","""""","9.9","0","0.9738329703069818","nobody","0","false","false","0"
"62","83","0","""""","9.9","0","0.9735191621101082","nobody","0","false","false","false"
"63","83","0","""""","9.9","0","0.9730798556115978","nobody","0","false","false","0"
"64","83","0","""""","9.9","0","0.9725037664364852","nobody","0","false","false","0"
"65","83","0","""""","9.9","0","0.9720165097529708","nobody","0","false","false","0"
"66","83","0","""""","9.9","0","0.9716323403776841","nobody","0","false","false","0"
"67","83","0","""""","9.9","0","0.9713594100972346","nobody","0","false","false","0"
"68","83","0","""""","9.9","0","0.9711992217556564","nobody","0","false","false","0"
"69","83","0","""""","9.9","0","0.9711475099677447","nobody","0","false","false","0"
"70","83","0","""""","9.9","0","0.9711959788687243","nobody","0","false","false","0"
"71","83","0","""""","9.9","0","0.9713341660543888","nobody","0","false","false","false"
"72","83","0","""""","9.9","0","0.9715509393594597","nobody","0","false","false","0"
"73","83","0","""""","9.9","0","0.9718354678888548","nobody","0","false","false","0"
"74","83","0","""""","9.9","0","0.9721777308465878","nobody","0","false","false","0"
"75","83","0","""""","9.9","0","0.9725687066264257","nobody","0","false","false","0"
"76","83","0","""""","9.9","0","0.9725835768487524","nobody","0","false","false","0"
"77","83","0","""""","9.9","0","0.9725408450501078","nobody","0","false","false","0"
"78","83","0","""""","9.9","0","0.9716721871093038","nobody","0","false","false","0"
"79","83","0","""""","9.9","0","0.9707851784474258","nobody","0","false","false","0"
"80","83","0","""""","9.9","0","0.9698826687513954","nobody","0","false","false","0"
"81","83","0","""""","9.9","0","0.9689681717875931","nobody","0","false","false","0"
"82","83","0","""""","9.9","0","0.9680460876589382","nobody","0","false","false","0"
"83","83","0","""""","9.9","0","0.9671221136065566","nobody","0","false","false","0"
"84","83","0","""""","9.9","0","0.966204040044036","nobody","0","false","false","0"
"85","83","0","""""","9.9","0","0.9653033762933563","nobody","0","false","false","0"
"86","83","0","""""","9.9","0","0.9644388850704286","nobody","0","false","false","0"
"87","83","0","""""","9.9","0","0.9636448087237434","nobody","0","false","false","0"
"88","83","0","""""","9.9","0","0.9624996559439996","nobody","0","false","false","0"
"89","83","0","""""","9.9","0","0.961429847184783","nobody","0","false","false","0"
"90","83","0","""""","9.9","0","0.9609145263374531","nobody","0","false","false","0"
"91","83","0","""""","9.9","0","0.9611761076239337","nobody","0","false","false","0"
"92","83","0","""""","9.9","0","0.9620182400087206","nobody","0","false","false","0"
"93","83","0","""""","9.9","0","0.9620488952811885","nobody","0","false","false","0"
"94","83","0","""""","9.9","0","0.9612718642128948","nobody","0","false","false","0"
"95","83","0","""""","9.9","0","0.9610754320664616","nobody","0","false","false","0"
"96","83","0","""""","9.9","0","0.9616477107774156","nobody","0","false","false","false"
"97","83","0","""""","9.9","0","0.9627622302525749","nobody","0","false","false","0"
"98","83","0","""""","9.9","0","0.9641054943141142","nobody","0","false","false","0"
"99","83","0","""""","9.9","0","0.9650627014709862","nobody","0","false","false","0"
"100","83","0","""""","9.9","0","0.9656321676594013","nobody","0","false","false","0"
"101","83","0","""""","9.9","0","0.9662530179408314","nobody","0","false","false","0"
"102","83","0","""""","9.9","0","0.9669096046389257","nobody","0","false","false","0"
"103","83","0","""""","9.9","0","0.9675924943982973","nobody","0","false","false","0"
"104","83","0","""""","9.9","0","0.9682952938215201","nobody","0","false","false","0"
"105","83","0","""""","9.9","0","0.9682617478403327","nobody","0","false","false","0"
"106","83","0","""""","9.9","0","0.9675463758477593","nobody","0","false","false","0"
"107","83","0","""""","9.9","0","0.9669446588806657","nobody","0","false","false","0"
"108","83","0","""""","9.9","0","0.9664868508965377","nobody","0","false","false","0"
"109","83","0","""""","9.9","0","0.9661996597571065","nobody","0","false","false","0"
"110","83","0","""""","9.9","0","0.9661016949152542","nobody","0","false","false","0"
"111","83","0","""""","9.9","0","0.9661996597571065","nobody","0","false","false","0"
"112","83","0","""""","9.9","0","0.9664868508965377","nobody","0","false","false","0"
"113","83","0","""""","9.9","0","0.9666160394423878","nobody","0","false","false","0"
"114","83","0","""""","9.9","0","0.966590030295631","nobody","0","false","false","0"
"115","83","0","""""","9.9","0","0.966628715324997","nobody","0","false","false","0"
"116","83","0","""""","9.9","0","0.966493862851054","nobody","0","false","false","0"
"117","83","0","""""","9.9","0","0.9665451945800798","nobody","0","false","false","0"
"118","83","0","""""","9.9","0","0.9664412337679269","nobody","0","false","false","0"
"119","83","0","""""","9.9","0","0.9661797347941936","nobody","0","false","false","0"
"120","83","0","""""","9.9","0","0.9661083734815393","nobody","0","false","false","0"
"121","83","0","""""","9.9","0","0.9662327801903535","nobody","0","false","false","0"
"122","83","0","""""","9.9","0","0.9665451945800798","nobody","0","false","false","0"
"123","83","0","""""","9.9","0","0.9666991152286429","nobody","0","false","false","0"
"124","83","0","""""","9.9","0","0.9666979044594246","nobody","0","false","false","0"
"125","83","0","""""","9.9","0","0.9668790174535072","nobody","0","false","false","0"
"126","83","0","""""","9.9","0","0.9672381804393227","nobody","0","false","false","0"
"127","83","0","""""","9.9","0","0.9677594143790542","nobody","0","false","false","0"
"128","83","0","""""","9.9","0","0.9680847709462471","nobody","0","false","false","0"
"129","83","0","""""","9.9","0","0.9676016466951995","nobody","0","false","false","0"
"130","83","0","""""","9.9","0","0.9672785879879618","nobody","0","false","false","0"
"131","83","0","""""","9.9","0","0.9671300643064383","nobody","0","false","false","0"
"132","83","0","""""","9.9","0","0.9671590775060255","nobody","0","false","false","0"
"133","83","0","""""","9.9","0","0.9669442166163842","nobody","0","false","false","0"
"134","83","0","""""","9.9","0","0.9663576468172271","nobody","0","false","false","0"
"135","83","0","""""","9.9","0","0.9659400653580782","nobody","0","false","false","0"
"136","83","0","""""","9.9","0","0.9657102167055605","nobody","0","false","false","0"
"137","83","0","""""","9.9","0","0.9656744403992665","nobody","0","false","false","0"
"138","83","0","""""","9.9","0","0.9654750502315146","nobody","0","false","false","0"
"139","83","0","""""","9.9","0","0.9651076626979891","nobody","0","false","false","0"
"140","83","0","""""","9.9","0","0.9649122807017544","nobody","0","false","false","0"
"141","83","0","""""","9.9","0","0.964746773920955","nobody","0","false","false","0"
"142","83","0","""""","9.9","0","0.9647910329061018","nobody","0","false","false","0"
"143","83","0","""""","9.9","0","0.9650351788160545","nobody","0","false","false","0"
"144","83","0","""""","9.9","0","0.9654583072170386","nobody","0","false","false","0"
"145","83","0","""""","9.9","0","0.9660328742435793","nobody","0","false","false","0"
"146","83","0","""""","9.9","0","0.9667289623816987","nobody","0","false","false","0"
"147","83","0","""""","9.9","0","0.9675174814731058","nobody","0","false","false","0"
"148","83","0","""""","9.9","0","0.9683720949682948","nobody","0","false","false","0"
"149","83","0","""""","9.9","0","0.9692700983789002","nobody","0","false","false","0"
"150","83","0","""""","9.9","0","0.9701926007968983","nobody","0","false","false","0"
"151","83","0","""""","9.9","0","0.9706470669075931","nobody","0","false","false","0"
"152","83","0","""""","9.9","0","0.9710253736087275","nobody","0","false","false","0"
"153","83","0","""""","9.9","0","0.9714880212473258","nobody","0","false","false","0"
"154","83","0","""""","9.9","0","0.9720225411408712","nobody","0","false","false","0"
"155","83","0","""""","9.9","0","0.9726155708491101","nobody","0","false","false","0"
"156","83","0","""""","9.9","0","0.9732537114534995","nobody","0","false","false","0"
"157","83","0","""""","9.9","0","0.9739242283225186","nobody","0","false","false","0"
"158","83","0","""""","9.9","0","0.9746155490291952","nobody","0","false","false","0"
"159","83","0","""""","9.9","0","0.9753175562713967","nobody","0","false","false","0"
"160","83","0","""""","9.9","0","0.9760217039975669","nobody","0","false","false","0"
"161","83","0","""""","9.9","0","0.9767209994532323","nobody","0","false","false","0"
"162","83","0","""""","9.9","0","0.9774098956926065","nobody","0","false","false","0"
"163","83","0","""""","9.9","0","0.978084133232405","nobody","0","false","false","0"
"164","83","0","""""","9.9","0","0.9787405604518145","nobody","0","false","false","0"
"165","83","0","""""","9.9","0","0.9793769530980406","nobody","0","false","false","0"
"0","82","0","""""","9.9","0","0.9894520685100486","nobody","0","false","false","false"
"1","82","0","""""","9.9","0","0.9892758275139343","nobody","0","false","false","0"
"2","82","0","""""","9.9","0","0.9890951027955209","nobody","0","false","false","0"
"3","82","0","""""","9.9","0","0.9889097947065353","nobody","0","false","false","0"
"4","82","0","""""","9.9","0","0.9887198068166028","nobody","0","false","false","0"
"5","82","0","""""","9.9","0","0.9885250469926815","nobody","0","false","false","0"
"6","82","0","""""","9.9","0","0.9883254286726861","nobody","0","false","false","0"
"7","82","0","""""","9.9","0","0.9881208723715117","nobody","0","false","false","0"
"8","82","0","""""","9.9","0","0.9879113074669851","nobody","0","false","false","0"
"9","82","0","""""","9.9","0","0.9876966743253077","nobody","0","false","false","0"
"10","82","0","""""","9.9","0","0.9874769268412175","nobody","0","false","false","0"
"11","82","0","""""","9.9","0","0.9872520354885916","nobody","0","false","false","0"
"12","82","0","""""","9.9","0","0.9870219910042002","nobody","0","false","false","0"
"13","82","0","""""","9.9","0","0.9867868088630477","nobody","0","false","false","0"
"14","82","0","""""","9.9","0","0.9865465347513144","nobody","0","false","false","0"
"15","82","0","""""","9.9","0","0.986301251306523","nobody","0","false","false","0"
"16","82","0","""""","9.9","0","0.9860510864800082","nobody","0","false","false","0"
"17","82","0","""""","9.9","0","0.9857962239918302","nobody","0","false","false","0"
"18","82","0","""""","9.9","0","0.985536916503422","nobody","0","false","false","0"
"19","82","0","""""","9.9","0","0.9852735023421129","nobody","0","false","false","0"
"20","82","0","""""","9.9","0","0.9850064268912274","nobody","0","false","false","0"
"21","82","0","""""","9.9","0","0.9847362701290416","nobody","0","false","false","0"
"22","82","0","""""","9.9","0","0.9844637822769389","nobody","0","false","false","0"
"23","82","0","""""","9.9","0","0.9841899301056973","nobody","0","false","false","0"
